index,ProductSymbol,DateGen,ExpDate,Strike,Call,Put
1444,SPY   ,2023-02-01,2023-02-17,438.0,2171,1
1445,SPY   ,2023-02-01,2023-02-17,439.0,1344,0
1446,SPY   ,2023-02-01,2023-02-17,440.0,36016,66
1447,SPY   ,2023-02-01,2023-02-17,441.0,4486,0
1448,SPY   ,2023-02-01,2023-02-17,442.0,1389,0
1449,SPY   ,2023-02-01,2023-02-17,443.0,1305,0
1450,SPY   ,2023-02-01,2023-02-17,444.0,1212,0
1451,SPY   ,2023-02-01,2023-02-17,445.0,3471,27
1452,SPY   ,2023-02-01,2023-02-17,446.0,3796,1
1453,SPY   ,2023-02-01,2023-02-17,447.0,1393,0
1454,SPY   ,2023-02-01,2023-02-17,448.0,3587,0
1455,SPY   ,2023-02-01,2023-02-17,449.0,1351,0
1456,SPY   ,2023-02-01,2023-02-17,450.0,4414,12
1457,SPY   ,2023-02-01,2023-02-17,451.0,2593,0
1458,SPY   ,2023-02-01,2023-02-17,452.0,2611,0
1459,SPY   ,2023-02-01,2023-02-17,453.0,3209,0
1460,SPY   ,2023-02-01,2023-02-17,454.0,1865,0
1461,SPY   ,2023-02-01,2023-02-17,455.0,6107,0
1462,SPY   ,2023-02-01,2023-02-17,460.0,36981,0
1463,SPY   ,2023-02-01,2023-02-17,465.0,17807,0
1464,SPY   ,2023-02-01,2023-02-17,470.0,11544,0
1465,SPY   ,2023-02-01,2023-02-17,475.0,8964,0
1466,SPY   ,2023-02-01,2023-02-17,480.0,1581,0
1467,SPY   ,2023-02-01,2023-02-17,485.0,2580,0
1468,SPY   ,2023-02-01,2023-02-17,490.0,1064,0
1469,SPY   ,2023-02-01,2023-02-17,495.0,1612,0
1470,SPY   ,2023-02-01,2023-02-17,500.0,4939,0
1471,SPY   ,2023-02-01,2023-02-17,505.0,2092,0
1472,SPY   ,2023-02-01,2023-02-17,510.0,901,0
1473,SPY   ,2023-02-01,2023-02-17,515.0,2167,0
1474,SPY   ,2023-02-01,2023-02-17,520.0,985,0
1475,SPY   ,2023-02-01,2023-02-17,525.0,8309,0
1476,SPY   ,2023-02-01,2023-02-17,530.0,1176,0
1477,SPY   ,2023-02-01,2023-02-17,535.0,1476,19
1478,SPY   ,2023-02-01,2023-02-17,540.0,828,7
1479,SPY   ,2023-02-01,2023-02-17,545.0,402,3
1480,SPY   ,2023-02-01,2023-02-17,550.0,816,0
1481,SPY   ,2023-02-01,2023-02-17,555.0,1623,0
1482,SPY   ,2023-02-01,2023-02-17,560.0,329,0
1483,SPY   ,2023-02-01,2023-02-17,565.0,311,0
1484,SPY   ,2023-02-01,2023-02-17,570.0,362,0
1485,SPY   ,2023-02-01,2023-02-17,575.0,668,0
1486,SPY   ,2023-02-01,2023-02-17,580.0,28,0
1487,SPY   ,2023-02-01,2023-02-17,585.0,2,0
1488,SPY   ,2023-02-01,2023-02-17,590.0,37,0
1489,SPY   ,2023-02-01,2023-02-17,595.0,34,0
1490,SPY   ,2023-02-01,2023-02-17,600.0,47,0
1491,SPY   ,2023-02-01,2023-02-17,605.0,2,0
1492,SPY   ,2023-02-01,2023-02-17,610.0,0,0
1493,SPY   ,2023-02-01,2023-02-17,615.0,425,0
1494,SPY   ,2023-02-01,2023-02-17,620.0,0,0
1495,SPY   ,2023-02-01,2023-02-17,625.0,0,0
1496,SPY   ,2023-02-01,2023-02-17,630.0,0,0
1497,SPY   ,2023-02-01,2023-02-17,635.0,0,0
1498,SPY   ,2023-02-01,2023-02-17,640.0,0,0
1499,SPY   ,2023-02-01,2023-02-17,645.0,0,0
1500,SPY   ,2023-02-01,2023-02-17,650.0,0,0
1501,SPY   ,2023-02-01,2023-02-17,655.0,0,0
1502,SPY   ,2023-02-01,2023-02-17,660.0,0,0
1503,SPY   ,2023-02-01,2023-02-17,665.0,0,0
1504,SPY   ,2023-02-01,2023-02-17,670.0,0,0
1505,SPY   ,2023-02-01,2023-02-17,675.0,0,0
1506,SPY   ,2023-02-01,2023-02-17,680.0,0,0
1507,SPY   ,2023-02-01,2023-02-17,685.0,0,0
1508,SPY   ,2023-02-01,2023-02-17,690.0,0,0
1509,SPY   ,2023-02-01,2023-02-17,695.0,0,0
1510,SPY   ,2023-02-01,2023-02-17,700.0,0,0
1511,SPY   ,2023-02-01,2023-02-17,705.0,0,0
1512,SPY   ,2023-02-01,2023-02-17,710.0,0,0
1513,SPY   ,2023-02-01,2023-02-17,720.0,29,6
1514,SPY   ,2023-02-01,2023-02-24,275.0,0,771
1515,SPY   ,2023-02-01,2023-02-24,280.0,1,948
1516,SPY   ,2023-02-01,2023-02-24,285.0,0,532
1517,SPY   ,2023-02-01,2023-02-24,290.0,0,235
1518,SPY   ,2023-02-01,2023-02-24,295.0,0,144
1519,SPY   ,2023-02-01,2023-02-24,300.0,5,2291
1520,SPY   ,2023-02-01,2023-02-24,305.0,5,2278
1521,SPY   ,2023-02-01,2023-02-24,310.0,53,1091
1522,SPY   ,2023-02-01,2023-02-24,315.0,1,29197
1523,SPY   ,2023-02-01,2023-02-24,320.0,47,782
1524,SPY   ,2023-02-01,2023-02-24,325.0,0,917
1525,SPY   ,2023-02-01,2023-02-24,330.0,7,44013
1526,SPY   ,2023-02-01,2023-02-24,335.0,2,2161
1527,SPY   ,2023-02-01,2023-02-24,340.0,5,7234
1528,SPY   ,2023-02-01,2023-02-24,345.0,12,23035
1529,SPY   ,2023-02-01,2023-02-24,350.0,105,8368
1530,SPY   ,2023-02-01,2023-02-24,352.0,0,917
1531,SPY   ,2023-02-01,2023-02-24,354.0,27,839
1532,SPY   ,2023-02-01,2023-02-24,355.0,28,7709
1533,SPY   ,2023-02-01,2023-02-24,356.0,1,589
1534,SPY   ,2023-02-01,2023-02-24,357.0,1,629
1535,SPY   ,2023-02-01,2023-02-24,358.0,37,795
1536,SPY   ,2023-02-01,2023-02-24,359.0,1,738
1537,SPY   ,2023-02-01,2023-02-24,360.0,23,5806
1538,SPY   ,2023-02-01,2023-02-24,361.0,0,970
1539,SPY   ,2023-02-01,2023-02-24,362.0,3,501
1540,SPY   ,2023-02-01,2023-02-24,363.0,1,494
1541,SPY   ,2023-02-01,2023-02-24,364.0,5,1360
1542,SPY   ,2023-02-01,2023-02-24,365.0,7,12465
1543,SPY   ,2023-02-01,2023-02-24,366.0,3,1008
1544,SPY   ,2023-02-01,2023-02-24,367.0,4,805
1545,SPY   ,2023-02-01,2023-02-24,368.0,9,995
1546,SPY   ,2023-02-01,2023-02-24,369.0,2,553
1547,SPY   ,2023-02-01,2023-02-24,370.0,90,9675
1548,SPY   ,2023-02-01,2023-02-24,371.0,1,1526
1549,SPY   ,2023-02-01,2023-02-24,372.0,2,1069
1550,SPY   ,2023-02-01,2023-02-24,372.5,2,802
1551,SPY   ,2023-02-01,2023-02-24,373.0,9,814
1552,SPY   ,2023-02-01,2023-02-24,374.0,12,2061
1553,SPY   ,2023-02-01,2023-02-24,375.0,54,7456
1554,SPY   ,2023-02-01,2023-02-24,376.0,6,991
1555,SPY   ,2023-02-01,2023-02-24,377.0,50,523
1556,SPY   ,2023-02-01,2023-02-24,377.5,4,935
1557,SPY   ,2023-02-01,2023-02-24,378.0,25,748
1558,SPY   ,2023-02-01,2023-02-24,379.0,103,693
1559,SPY   ,2023-02-01,2023-02-24,380.0,291,9315
1560,SPY   ,2023-02-01,2023-02-24,381.0,49,1105
1561,SPY   ,2023-02-01,2023-02-24,382.0,152,3697
1562,SPY   ,2023-02-01,2023-02-24,382.5,25,680
1563,SPY   ,2023-02-01,2023-02-24,383.0,59,1522
1564,SPY   ,2023-02-01,2023-02-24,384.0,453,811
1565,SPY   ,2023-02-01,2023-02-24,385.0,469,4644
1566,SPY   ,2023-02-01,2023-02-24,386.0,369,595
1567,SPY   ,2023-02-01,2023-02-24,387.0,220,2446
1568,SPY   ,2023-02-01,2023-02-24,387.5,244,737
1569,SPY   ,2023-02-01,2023-02-24,388.0,576,3390
1570,SPY   ,2023-02-01,2023-02-24,389.0,530,2423
1571,SPY   ,2023-02-01,2023-02-24,390.0,659,14929
1572,SPY   ,2023-02-01,2023-02-24,391.0,835,1355
1573,SPY   ,2023-02-01,2023-02-24,392.0,716,1517
1574,SPY   ,2023-02-01,2023-02-24,392.5,623,777
1575,SPY   ,2023-02-01,2023-02-24,393.0,1117,1579
1576,SPY   ,2023-02-01,2023-02-24,394.0,2216,1918
1577,SPY   ,2023-02-01,2023-02-24,395.0,1561,5229
1578,SPY   ,2023-02-01,2023-02-24,396.0,1279,2075
1579,SPY   ,2023-02-01,2023-02-24,397.0,799,2516
1580,SPY   ,2023-02-01,2023-02-24,397.5,1461,711
1581,SPY   ,2023-02-01,2023-02-24,398.0,1198,1738
1582,SPY   ,2023-02-01,2023-02-24,399.0,1037,2186
1583,SPY   ,2023-02-01,2023-02-24,400.0,4154,5787
1584,SPY   ,2023-02-01,2023-02-24,401.0,2255,1756
1585,SPY   ,2023-02-01,2023-02-24,402.0,1717,1506
1586,SPY   ,2023-02-01,2023-02-24,403.0,3740,1866
1587,SPY   ,2023-02-01,2023-02-24,404.0,3576,1671
1588,SPY   ,2023-02-01,2023-02-24,405.0,3663,2951
1589,SPY   ,2023-02-01,2023-02-24,406.0,2403,1241
1590,SPY   ,2023-02-01,2023-02-24,407.0,2969,1009
1591,SPY   ,2023-02-01,2023-02-24,408.0,2063,591
1592,SPY   ,2023-02-01,2023-02-24,409.0,346,1575
1593,SPY   ,2023-02-01,2023-02-24,410.0,2995,1685
1594,SPY   ,2023-02-01,2023-02-24,411.0,2382,260
1595,SPY   ,2023-02-01,2023-02-24,412.0,1797,56
1596,SPY   ,2023-02-01,2023-02-24,413.0,776,130
1597,SPY   ,2023-02-01,2023-02-24,414.0,1264,47
1598,SPY   ,2023-02-01,2023-02-24,415.0,4018,76
1599,SPY   ,2023-02-01,2023-02-24,416.0,3189,58
1600,SPY   ,2023-02-01,2023-02-24,418.0,4178,18
1601,SPY   ,2023-02-01,2023-02-24,420.0,3666,118
1602,SPY   ,2023-02-01,2023-02-24,422.0,1827,13
1603,SPY   ,2023-02-01,2023-02-24,424.0,1027,6
1604,SPY   ,2023-02-01,2023-02-24,425.0,2152,6
1605,SPY   ,2023-02-01,2023-02-24,426.0,1510,6
1606,SPY   ,2023-02-01,2023-02-24,428.0,979,6
1607,SPY   ,2023-02-01,2023-02-24,430.0,2310,9
1608,SPY   ,2023-02-01,2023-02-24,432.0,322,1
1609,SPY   ,2023-02-01,2023-02-24,434.0,292,5
1610,SPY   ,2023-02-01,2023-02-24,435.0,1012,2
1611,SPY   ,2023-02-01,2023-02-24,436.0,599,0
1612,SPY   ,2023-02-01,2023-02-24,438.0,230,10
1613,SPY   ,2023-02-01,2023-02-24,440.0,1587,1
1614,SPY   ,2023-02-01,2023-02-24,442.0,65,0
1615,SPY   ,2023-02-01,2023-02-24,444.0,64,0
1616,SPY   ,2023-02-01,2023-02-24,445.0,530,0
1617,SPY   ,2023-02-01,2023-02-24,446.0,0,0
1618,SPY   ,2023-02-01,2023-02-24,448.0,11,0
1619,SPY   ,2023-02-01,2023-02-24,450.0,867,1
1620,SPY   ,2023-02-01,2023-02-24,455.0,600,7
1621,SPY   ,2023-02-01,2023-02-24,460.0,657,0
1622,SPY   ,2023-02-01,2023-02-24,465.0,212,0
1623,SPY   ,2023-02-01,2023-02-24,470.0,1425,0
1624,SPY   ,2023-02-01,2023-02-24,475.0,116,0
1625,SPY   ,2023-02-01,2023-02-24,480.0,80,0
1626,SPY   ,2023-02-01,2023-02-24,485.0,618,0
1627,SPY   ,2023-02-01,2023-02-24,490.0,23,0
1628,SPY   ,2023-02-01,2023-02-24,495.0,1,0
1629,SPY   ,2023-02-01,2023-02-24,500.0,23,0
1630,SPY   ,2023-02-01,2023-03-03,275.0,0,600
1631,SPY   ,2023-02-01,2023-03-03,280.0,0,74
1632,SPY   ,2023-02-01,2023-03-03,285.0,1,120
1633,SPY   ,2023-02-01,2023-03-03,290.0,10,71
1634,SPY   ,2023-02-01,2023-03-03,295.0,0,238
1635,SPY   ,2023-02-01,2023-03-03,300.0,3,897
1636,SPY   ,2023-02-01,2023-03-03,305.0,0,247
1637,SPY   ,2023-02-01,2023-03-03,310.0,1,239
1638,SPY   ,2023-02-01,2023-03-03,315.0,1,16148
1639,SPY   ,2023-02-01,2023-03-03,320.0,10,790
1640,SPY   ,2023-02-01,2023-03-03,325.0,1,7164
1641,SPY   ,2023-02-01,2023-03-03,330.0,0,33660
1642,SPY   ,2023-02-01,2023-03-03,335.0,0,976
1643,SPY   ,2023-02-01,2023-03-03,340.0,3,1490
1644,SPY   ,2023-02-01,2023-03-03,345.0,0,17432
1645,SPY   ,2023-02-01,2023-03-03,350.0,6,7609
1646,SPY   ,2023-02-01,2023-03-03,354.0,3,68
1647,SPY   ,2023-02-01,2023-03-03,355.0,7,5681
1648,SPY   ,2023-02-01,2023-03-03,356.0,0,199
1649,SPY   ,2023-02-01,2023-03-03,358.0,0,306
1650,SPY   ,2023-02-01,2023-03-03,360.0,5,4128
1651,SPY   ,2023-02-01,2023-03-03,362.0,2,1203
1652,SPY   ,2023-02-01,2023-03-03,364.0,0,1133
1653,SPY   ,2023-02-01,2023-03-03,365.0,7,2218
1654,SPY   ,2023-02-01,2023-03-03,366.0,0,3898
1655,SPY   ,2023-02-01,2023-03-03,368.0,2,725
1656,SPY   ,2023-02-01,2023-03-03,370.0,11,11534
1657,SPY   ,2023-02-01,2023-03-03,372.0,2,1225
1658,SPY   ,2023-02-01,2023-03-03,373.0,0,558
1659,SPY   ,2023-02-01,2023-03-03,374.0,13,597
1660,SPY   ,2023-02-01,2023-03-03,375.0,87,3507
1661,SPY   ,2023-02-01,2023-03-03,376.0,1,919
1662,SPY   ,2023-02-01,2023-03-03,377.0,11,248
1663,SPY   ,2023-02-01,2023-03-03,378.0,0,660
1664,SPY   ,2023-02-01,2023-03-03,379.0,57,5814
1665,SPY   ,2023-02-01,2023-03-03,380.0,1163,6609
1666,SPY   ,2023-02-01,2023-03-03,381.0,2,782
1667,SPY   ,2023-02-01,2023-03-03,382.0,54,353
1668,SPY   ,2023-02-01,2023-03-03,382.5,19,704
1669,SPY   ,2023-02-01,2023-03-03,383.0,22,1279
1670,SPY   ,2023-02-01,2023-03-03,384.0,339,963
1671,SPY   ,2023-02-01,2023-03-03,385.0,310,3491
1672,SPY   ,2023-02-01,2023-03-03,386.0,91,584
1673,SPY   ,2023-02-01,2023-03-03,387.0,157,639
1674,SPY   ,2023-02-01,2023-03-03,387.5,116,757
1675,SPY   ,2023-02-01,2023-03-03,388.0,85,927
1676,SPY   ,2023-02-01,2023-03-03,389.0,176,2137
1677,SPY   ,2023-02-01,2023-03-03,390.0,807,11902
1678,SPY   ,2023-02-01,2023-03-03,391.0,662,583
1679,SPY   ,2023-02-01,2023-03-03,392.0,157,439
1680,SPY   ,2023-02-01,2023-03-03,392.5,651,408
1681,SPY   ,2023-02-01,2023-03-03,393.0,920,939
1682,SPY   ,2023-02-01,2023-03-03,394.0,428,956
1683,SPY   ,2023-02-01,2023-03-03,395.0,5040,6659
1684,SPY   ,2023-02-01,2023-03-03,396.0,268,4348
1685,SPY   ,2023-02-01,2023-03-03,397.0,674,4451
1686,SPY   ,2023-02-01,2023-03-03,397.5,496,465
1687,SPY   ,2023-02-01,2023-03-03,398.0,1220,1420
1688,SPY   ,2023-02-01,2023-03-03,399.0,705,1351
1689,SPY   ,2023-02-01,2023-03-03,400.0,1703,4325
1690,SPY   ,2023-02-01,2023-03-03,401.0,805,769
1691,SPY   ,2023-02-01,2023-03-03,402.0,1027,845
1692,SPY   ,2023-02-01,2023-03-03,402.5,664,404
1693,SPY   ,2023-02-01,2023-03-03,403.0,1068,1822
1694,SPY   ,2023-02-01,2023-03-03,404.0,893,2166
1695,SPY   ,2023-02-01,2023-03-03,405.0,5466,1091
1696,SPY   ,2023-02-01,2023-03-03,406.0,4985,1910
1697,SPY   ,2023-02-01,2023-03-03,407.0,2340,843
1698,SPY   ,2023-02-01,2023-03-03,408.0,2063,1206
1699,SPY   ,2023-02-01,2023-03-03,409.0,990,2379
1700,SPY   ,2023-02-01,2023-03-03,410.0,2179,2124
1701,SPY   ,2023-02-01,2023-03-03,411.0,984,766
1702,SPY   ,2023-02-01,2023-03-03,412.0,693,46
1703,SPY   ,2023-02-01,2023-03-03,413.0,933,9
1704,SPY   ,2023-02-01,2023-03-03,414.0,1120,34
1705,SPY   ,2023-02-01,2023-03-03,415.0,2981,37
1706,SPY   ,2023-02-01,2023-03-03,416.0,963,20
1707,SPY   ,2023-02-01,2023-03-03,418.0,1004,3
1708,SPY   ,2023-02-01,2023-03-03,420.0,11480,71
1709,SPY   ,2023-02-01,2023-03-03,422.0,1072,39
1710,SPY   ,2023-02-01,2023-03-03,424.0,950,42
1711,SPY   ,2023-02-01,2023-03-03,425.0,1588,43
1712,SPY   ,2023-02-01,2023-03-03,426.0,903,6
1713,SPY   ,2023-02-01,2023-03-03,428.0,773,1
1714,SPY   ,2023-02-01,2023-03-03,430.0,1869,17
1715,SPY   ,2023-02-01,2023-03-03,432.0,494,1
1716,SPY   ,2023-02-01,2023-03-03,434.0,438,0
1717,SPY   ,2023-02-01,2023-03-03,435.0,898,0
1718,SPY   ,2023-02-01,2023-03-03,436.0,293,1
1719,SPY   ,2023-02-01,2023-03-03,438.0,277,1
1720,SPY   ,2023-02-01,2023-03-03,440.0,864,0
1721,SPY   ,2023-02-01,2023-03-03,442.0,122,0
1722,SPY   ,2023-02-01,2023-03-03,444.0,41,0
1723,SPY   ,2023-02-01,2023-03-03,445.0,524,2
1724,SPY   ,2023-02-01,2023-03-03,446.0,206,0
1725,SPY   ,2023-02-01,2023-03-03,448.0,29,0
1726,SPY   ,2023-02-01,2023-03-03,450.0,787,0
1727,SPY   ,2023-02-01,2023-03-03,455.0,218,0
1728,SPY   ,2023-02-01,2023-03-03,460.0,1066,0
1729,SPY   ,2023-02-01,2023-03-03,465.0,36,0
1730,SPY   ,2023-02-01,2023-03-03,470.0,430,0
1731,SPY   ,2023-02-01,2023-03-03,475.0,599,0
1732,SPY   ,2023-02-01,2023-03-03,480.0,447,0
1733,SPY   ,2023-02-01,2023-03-03,485.0,1,0
1734,SPY   ,2023-02-01,2023-03-03,490.0,326,0
1735,SPY   ,2023-02-01,2023-03-03,495.0,1,0
1736,SPY   ,2023-02-01,2023-03-03,500.0,31,0
1737,SPY   ,2023-02-01,2023-03-10,275.0,0,407
1738,SPY   ,2023-02-01,2023-03-10,280.0,0,406
1739,SPY   ,2023-02-01,2023-03-10,285.0,0,51
1740,SPY   ,2023-02-01,2023-03-10,290.0,0,569
1741,SPY   ,2023-02-01,2023-03-10,295.0,0,55
1742,SPY   ,2023-02-01,2023-03-10,300.0,10,23
1743,SPY   ,2023-02-01,2023-03-10,305.0,0,95
1744,SPY   ,2023-02-01,2023-03-10,310.0,1,247
1745,SPY   ,2023-02-01,2023-03-10,315.0,0,33
1746,SPY   ,2023-02-01,2023-03-10,320.0,0,33
1747,SPY   ,2023-02-01,2023-03-10,325.0,1,18244
1748,SPY   ,2023-02-01,2023-03-10,330.0,0,75
1749,SPY   ,2023-02-01,2023-03-10,335.0,0,34
1750,SPY   ,2023-02-01,2023-03-10,340.0,0,36147
1751,SPY   ,2023-02-01,2023-03-10,345.0,0,306
1752,SPY   ,2023-02-01,2023-03-10,350.0,0,195
1753,SPY   ,2023-02-01,2023-03-10,355.0,1,18333
1754,SPY   ,2023-02-01,2023-03-10,360.0,2,889
1755,SPY   ,2023-02-01,2023-03-10,365.0,1,1539
1756,SPY   ,2023-02-01,2023-03-10,370.0,14,1603
1757,SPY   ,2023-02-01,2023-03-10,372.0,0,89
1758,SPY   ,2023-02-01,2023-03-10,374.0,0,119
1759,SPY   ,2023-02-01,2023-03-10,375.0,19,746
1760,SPY   ,2023-02-01,2023-03-10,376.0,3,75
1761,SPY   ,2023-02-01,2023-03-10,377.0,1,23
1762,SPY   ,2023-02-01,2023-03-10,378.0,0,223
1763,SPY   ,2023-02-01,2023-03-10,379.0,0,39
1764,SPY   ,2023-02-01,2023-03-10,380.0,11,819
1765,SPY   ,2023-02-01,2023-03-10,381.0,0,98
1766,SPY   ,2023-02-01,2023-03-10,382.0,13,62
1767,SPY   ,2023-02-01,2023-03-10,383.0,3,49
1768,SPY   ,2023-02-01,2023-03-10,384.0,1,49
1769,SPY   ,2023-02-01,2023-03-10,385.0,19,246
1770,SPY   ,2023-02-01,2023-03-10,386.0,10,271
1771,SPY   ,2023-02-01,2023-03-10,387.0,2,29
1772,SPY   ,2023-02-01,2023-03-10,387.5,0,201
1773,SPY   ,2023-02-01,2023-03-10,388.0,0,305
1774,SPY   ,2023-02-01,2023-03-10,389.0,2,152
1775,SPY   ,2023-02-01,2023-03-10,390.0,453,639
1776,SPY   ,2023-02-01,2023-03-10,391.0,144,311
1777,SPY   ,2023-02-01,2023-03-10,392.0,126,288
1778,SPY   ,2023-02-01,2023-03-10,392.5,229,199
1779,SPY   ,2023-02-01,2023-03-10,393.0,236,278
1780,SPY   ,2023-02-01,2023-03-10,394.0,76,71
1781,SPY   ,2023-02-01,2023-03-10,395.0,110,152
1782,SPY   ,2023-02-01,2023-03-10,396.0,29,63
1783,SPY   ,2023-02-01,2023-03-10,397.0,52,63
1784,SPY   ,2023-02-01,2023-03-10,397.5,490,21
1785,SPY   ,2023-02-01,2023-03-10,398.0,110,172
1786,SPY   ,2023-02-01,2023-03-10,399.0,260,57
1787,SPY   ,2023-02-01,2023-03-10,400.0,497,866
1788,SPY   ,2023-02-01,2023-03-10,401.0,301,225
1789,SPY   ,2023-02-01,2023-03-10,402.0,812,1143
1790,SPY   ,2023-02-01,2023-03-10,402.5,141,218
1791,SPY   ,2023-02-01,2023-03-10,403.0,719,540
1792,SPY   ,2023-02-01,2023-03-10,404.0,386,749
1793,SPY   ,2023-02-01,2023-03-10,405.0,777,319
1794,SPY   ,2023-02-01,2023-03-10,406.0,590,113
1795,SPY   ,2023-02-01,2023-03-10,407.0,538,64
1796,SPY   ,2023-02-01,2023-03-10,407.5,378,16
1797,SPY   ,2023-02-01,2023-03-10,408.0,444,46
1798,SPY   ,2023-02-01,2023-03-10,409.0,460,249
1799,SPY   ,2023-02-01,2023-03-10,410.0,944,333
1800,SPY   ,2023-02-01,2023-03-10,411.0,244,89
1801,SPY   ,2023-02-01,2023-03-10,412.0,107,260
1802,SPY   ,2023-02-01,2023-03-10,412.5,394,171
1803,SPY   ,2023-02-01,2023-03-10,413.0,483,85
1804,SPY   ,2023-02-01,2023-03-10,414.0,295,62
1805,SPY   ,2023-02-01,2023-03-10,415.0,329,148
1806,SPY   ,2023-02-01,2023-03-10,416.0,73,8
1807,SPY   ,2023-02-01,2023-03-10,418.0,106,74
1808,SPY   ,2023-02-01,2023-03-10,420.0,346,11
1809,SPY   ,2023-02-01,2023-03-10,422.0,103,41
1810,SPY   ,2023-02-01,2023-03-10,424.0,128,62
1811,SPY   ,2023-02-01,2023-03-10,425.0,306,242
1812,SPY   ,2023-02-01,2023-03-10,426.0,144,65
1813,SPY   ,2023-02-01,2023-03-10,428.0,40,0
1814,SPY   ,2023-02-01,2023-03-10,430.0,329,11
1815,SPY   ,2023-02-01,2023-03-10,432.0,277,0
1816,SPY   ,2023-02-01,2023-03-10,434.0,176,0
1817,SPY   ,2023-02-01,2023-03-10,435.0,370,1
1818,SPY   ,2023-02-01,2023-03-10,436.0,145,0
1819,SPY   ,2023-02-01,2023-03-10,438.0,7,0
1820,SPY   ,2023-02-01,2023-03-10,440.0,96,0
1821,SPY   ,2023-02-01,2023-03-10,442.0,17,0
1822,SPY   ,2023-02-01,2023-03-10,444.0,13,0
1823,SPY   ,2023-02-01,2023-03-10,445.0,149,0
1824,SPY   ,2023-02-01,2023-03-10,446.0,15,0
1825,SPY   ,2023-02-01,2023-03-10,448.0,5,1
1826,SPY   ,2023-02-01,2023-03-10,450.0,222,5
1827,SPY   ,2023-02-01,2023-03-10,455.0,23,0
1828,SPY   ,2023-02-01,2023-03-10,460.0,27,0
1829,SPY   ,2023-02-01,2023-03-10,465.0,1,0
1830,SPY   ,2023-02-01,2023-03-10,470.0,10,0
1831,SPY   ,2023-02-01,2023-03-10,475.0,1,0
1832,SPY   ,2023-02-01,2023-03-10,480.0,101,0
1833,SPY   ,2023-02-01,2023-03-10,485.0,102,0
1834,SPY   ,2023-02-01,2023-03-10,490.0,106,0
1835,SPY   ,2023-02-01,2023-03-10,495.0,0,0
1836,SPY   ,2023-02-01,2023-03-10,500.0,10,0
1837,SPY   ,2023-02-01,2023-03-17,150.0,7,23679
1838,SPY   ,2023-02-01,2023-03-17,160.0,0,4638
1839,SPY   ,2023-02-01,2023-03-17,170.0,0,5527
1840,SPY   ,2023-02-01,2023-03-17,180.0,2,3594
1841,SPY   ,2023-02-01,2023-03-17,185.0,2,6220
1842,SPY   ,2023-02-01,2023-03-17,190.0,3,6842
1843,SPY   ,2023-02-01,2023-03-17,195.0,1,3814
1844,SPY   ,2023-02-01,2023-03-17,200.0,76,37878
1845,SPY   ,2023-02-01,2023-03-17,205.0,240,5794
1846,SPY   ,2023-02-01,2023-03-17,210.0,17,14339
1847,SPY   ,2023-02-01,2023-03-17,215.0,0,4787
1848,SPY   ,2023-02-01,2023-03-17,220.0,44,6395
1849,SPY   ,2023-02-01,2023-03-17,225.0,76,4561
1850,SPY   ,2023-02-01,2023-03-17,230.0,5,12392
1851,SPY   ,2023-02-01,2023-03-17,235.0,18,9904
1852,SPY   ,2023-02-01,2023-03-17,240.0,25,10593
1853,SPY   ,2023-02-01,2023-03-17,245.0,10,11669
1854,SPY   ,2023-02-01,2023-03-17,250.0,174,22640
1855,SPY   ,2023-02-01,2023-03-17,255.0,9,11257
1856,SPY   ,2023-02-01,2023-03-17,260.0,33,12149
1857,SPY   ,2023-02-01,2023-03-17,265.0,64,3084
1858,SPY   ,2023-02-01,2023-03-17,270.0,44,10172
1859,SPY   ,2023-02-01,2023-03-17,275.0,67,12452
1860,SPY   ,2023-02-01,2023-03-17,280.0,83,24670
1861,SPY   ,2023-02-01,2023-03-17,285.0,20,18786
1862,SPY   ,2023-02-01,2023-03-17,290.0,61,25607
1863,SPY   ,2023-02-01,2023-03-17,295.0,70,11657
1864,SPY   ,2023-02-01,2023-03-17,300.0,292,34613
1865,SPY   ,2023-02-01,2023-03-17,301.0,52,4038
1866,SPY   ,2023-02-01,2023-03-17,302.0,5,2622
1867,SPY   ,2023-02-01,2023-03-17,303.0,0,4093
1868,SPY   ,2023-02-01,2023-03-17,304.0,0,2493
1869,SPY   ,2023-02-01,2023-03-17,305.0,176,7009
1870,SPY   ,2023-02-01,2023-03-17,306.0,0,3485
1871,SPY   ,2023-02-01,2023-03-17,307.0,0,2833
1872,SPY   ,2023-02-01,2023-03-17,308.0,11,5568
1873,SPY   ,2023-02-01,2023-03-17,309.0,1,6423
1874,SPY   ,2023-02-01,2023-03-17,310.0,180,107420
1875,SPY   ,2023-02-01,2023-03-17,311.0,0,6868
1876,SPY   ,2023-02-01,2023-03-17,312.0,0,20456
1877,SPY   ,2023-02-01,2023-03-17,313.0,1,2543
1878,SPY   ,2023-02-01,2023-03-17,314.0,0,1975
1879,SPY   ,2023-02-01,2023-03-17,315.0,357,8360
1880,SPY   ,2023-02-01,2023-03-17,316.0,1,2957
1881,SPY   ,2023-02-01,2023-03-17,317.0,0,4205
1882,SPY   ,2023-02-01,2023-03-17,318.0,11,4361
1883,SPY   ,2023-02-01,2023-03-17,319.0,8,8333
1884,SPY   ,2023-02-01,2023-03-17,320.0,1339,39463
1885,SPY   ,2023-02-01,2023-03-17,321.0,0,4038
1886,SPY   ,2023-02-01,2023-03-17,322.0,2,1291
