ProductSymbol	Year	Month	Day	Integer	Dec	C/P	Call	Put	PositionLimit	
TSLA  	2023	09	15	333	330	C P 	6446	84	75000000
TSLA  	2023	09	15	340	000	C P 	23342	147	75000000
TSLA  	2023	09	15	341	670	C P 	178	187	75000000
TSLA  	2023	09	15	346	670	C P 	520	135	75000000
TSLA  	2023	09	15	350	000	C P 	17718	318	75000000
TSLA  	2023	09	15	353	330	C P 	22621	149	75000000
TSLA  	2023	09	15	358	330	C P 	427	287	75000000
TSLA  	2023	09	15	360	000	C P 	3308	341	75000000
TSLA  	2023	09	15	366	670	C P 	2927	549	75000000
TSLA  	2023	09	15	375	000	C P 	3211	161	75000000
TSLA  	2023	09	15	383	330	C P 	4532	16	75000000
TSLA  	2023	09	15	391	670	C P 	827	1	75000000
TSLA  	2023	09	15	400	000	C P 	5691	68	75000000
TSLA  	2023	09	15	408	330	C P 	1619	0	75000000
TSLA  	2023	09	15	416	670	C P 	971	0	75000000
TSLA  	2023	09	15	425	000	C P 	3268	0	75000000
TSLA  	2023	09	15	433	330	C P 	4954	8	75000000
TSLA  	2023	09	15	441	670	C P 	1021	0	75000000
TSLA  	2023	09	15	450	000	C P 	2458	0	75000000
TSLA  	2023	09	15	458	330	C P 	401	0	75000000
TSLA  	2023	09	15	466	670	C P 	2695	0	75000000
TSLA  	2023	09	15	475	000	C P 	329	0	75000000
TSLA  	2023	09	15	483	330	C P 	663	0	75000000
TSLA  	2023	09	15	491	670	C P 	1097	0	75000000
TSLA  	2023	09	15	500	000	C P 	5026	0	75000000
TSLA  	2023	09	15	508	330	C P 	812	0	75000000
TSLA  	2023	09	15	516	670	C P 	1262	0	75000000
TSLA  	2023	09	15	525	000	C P 	1195	0	75000000
TSLA  	2023	09	15	533	330	C P 	1601	0	75000000
TSLA  	2023	09	15	541	670	C P 	1161	0	75000000
TSLA  	2023	09	15	550	000	C P 	11715	0	75000000
TSLA  	2023	09	15	558	330	C P 	188	0	75000000
TSLA  	2023	09	15	566	670	C P 	4082	0	75000000
TSLA  	2023	09	15	575	000	C P 	348	0	75000000
TSLA  	2023	09	15	583	330	C P 	511	0	75000000
TSLA  	2023	09	15	591	670	C P 	2091	0	75000000
TSLA  	2023	09	15	600	000	C P 	8637	0	75000000
TSLA  	2023	09	15	608	330	C P 	672	0	75000000
TSLA  	2023	09	15	616	670	C P 	1025	0	75000000
TSLA  	2023	09	15	625	000	C P 	1034	0	75000000
TSLA  	2023	09	15	633	330	C P 	642	0	75000000
TSLA  	2023	09	15	641	670	C P 	428	0	75000000
TSLA  	2023	09	15	650	000	C P 	27283	0	75000000
TSLA  	2023	09	15	658	330	C P 	1206	0	75000000
TSLA  	2023	09	15	666	670	C P 	1303	0	75000000
TSLA  	2023	09	15	675	000	C P 	491	0	75000000
TSLA  	2023	09	15	683	330	C P 	360	0	75000000
TSLA  	2023	09	15	700	000	C P 	1533	0	75000000
TSLA  	2023	09	15	716	670	C P 	1139	0	75000000
TSLA  	2023	09	15	733	330	C P 	2326	0	75000000
TSLA  	2023	09	15	750	000	C P 	8206	0	75000000
TSLA  	2023	09	15	758	330	C P 	71871	0	75000000
TSLA  	2023	12	15	50	000	C P 	1277	3373	75000000
TSLA  	2023	12	15	55	000	C P 	64	1128	75000000
TSLA  	2023	12	15	60	000	C P 	37	1135	75000000
TSLA  	2023	12	15	65	000	C P 	4	359	75000000
TSLA  	2023	12	15	70	000	C P 	27	3823	75000000
TSLA  	2023	12	15	75	000	C P 	19	3983	75000000
TSLA  	2023	12	15	80	000	C P 	157	786	75000000
TSLA  	2023	12	15	85	000	C P 	2577	2381	75000000
TSLA  	2023	12	15	90	000	C P 	1644	5577	75000000
TSLA  	2023	12	15	95	000	C P 	831	501	75000000
TSLA  	2023	12	15	100	000	C P 	2282	5800	75000000
TSLA  	2023	12	15	105	000	C P 	324	722	75000000
TSLA  	2023	12	15	110	000	C P 	737	2150	75000000
TSLA  	2023	12	15	115	000	C P 	1715	941	75000000
TSLA  	2023	12	15	120	000	C P 	1019	1249	75000000
TSLA  	2023	12	15	125	000	C P 	490	1304	75000000
TSLA  	2023	12	15	130	000	C P 	789	10587	75000000
TSLA  	2023	12	15	135	000	C P 	794	5786	75000000
TSLA  	2023	12	15	140	000	C P 	970	1387	75000000
TSLA  	2023	12	15	145	000	C P 	633	883	75000000
TSLA  	2023	12	15	150	000	C P 	1523	11888	75000000
TSLA  	2023	12	15	155	000	C P 	418	1001	75000000
TSLA  	2023	12	15	160	000	C P 	2829	10768	75000000
TSLA  	2023	12	15	165	000	C P 	1485	461	75000000
TSLA  	2023	12	15	170	000	C P 	752	4458	75000000
TSLA  	2023	12	15	175	000	C P 	2133	368	75000000
TSLA  	2023	12	15	180	000	C P 	1646	1117	75000000
TSLA  	2023	12	15	185	000	C P 	534	558	75000000
TSLA  	2023	12	15	190	000	C P 	1177	495	75000000
TSLA  	2023	12	15	195	000	C P 	749	535	75000000
TSLA  	2023	12	15	200	000	C P 	8827	1335	75000000
TSLA  	2023	12	15	205	000	C P 	6814	311	75000000
TSLA  	2023	12	15	210	000	C P 	2698	415	75000000
TSLA  	2023	12	15	215	000	C P 	1195	349	75000000
TSLA  	2023	12	15	220	000	C P 	1524	1089	75000000
TSLA  	2023	12	15	225	000	C P 	1271	244	75000000
TSLA  	2023	12	15	230	000	C P 	1572	674	75000000
TSLA  	2023	12	15	235	000	C P 	493	428	75000000
TSLA  	2023	12	15	240	000	C P 	5740	532	75000000
TSLA  	2023	12	15	245	000	C P 	1869	501	75000000
TSLA  	2023	12	15	250	000	C P 	15717	3450	75000000
TSLA  	2023	12	15	260	000	C P 	10069	749	75000000
TSLA  	2023	12	15	270	000	C P 	3823	513	75000000
TSLA  	2023	12	15	280	000	C P 	1259	641	75000000
TSLA  	2023	12	15	290	000	C P 	409	415	75000000
TSLA  	2023	12	15	300	000	C P 	962	986	75000000
TSLA  	2023	12	15	310	000	C P 	937	593	75000000
TSLA  	2023	12	15	320	000	C P 	570	520	75000000
TSLA  	2023	12	15	330	000	C P 	464	213	75000000
TSLA  	2023	12	15	340	000	C P 	319	65	75000000
TSLA  	2023	12	15	350	000	C P 	802	159	75000000
TSLA  	2023	12	15	360	000	C P 	524	116	75000000
TSLA  	2023	12	15	370	000	C P 	33	241	75000000
TSLA  	2023	12	15	380	000	C P 	103	312	75000000
TSLA  	2023	12	15	390	000	C P 	296	104	75000000
TSLA  	2024	01	19	1	670	C P 	2491	29243	75000000
TSLA  	2024	01	19	3	330	C P 	966	5840	75000000
TSLA  	2024	01	19	5	000	C P 	256	10178	75000000
TSLA  	2024	01	19	6	670	C P 	75	3260	75000000
TSLA  	2024	01	19	8	330	C P 	3902	2758	75000000
TSLA  	2024	01	19	10	000	C P 	294	3994	75000000
TSLA  	2024	01	19	11	670	C P 	253	3175	75000000
TSLA  	2024	01	19	13	330	C P 	819	507	75000000
TSLA  	2024	01	19	15	000	C P 	279	2066	75000000
TSLA  	2024	01	19	16	670	C P 	486	4566	75000000
TSLA  	2024	01	19	18	330	C P 	393	6128	75000000
TSLA  	2024	01	19	20	000	C P 	260	7589	75000000
TSLA  	2024	01	19	21	670	C P 	108	843	75000000
TSLA  	2024	01	19	23	330	C P 	382	3838	75000000
TSLA  	2024	01	19	25	000	C P 	369	2799	75000000
TSLA  	2024	01	19	26	670	C P 	833	1194	75000000
TSLA  	2024	01	19	28	330	C P 	341	851	75000000
TSLA  	2024	01	19	30	000	C P 	228	8800	75000000
TSLA  	2024	01	19	31	670	C P 	1328	1353	75000000
TSLA  	2024	01	19	33	330	C P 	4315	32829	75000000
TSLA  	2024	01	19	50	000	C P 	2159	30237	75000000
TSLA  	2024	01	19	55	000	C P 	81	1274	75000000
TSLA  	2024	01	19	60	000	C P 	250	2630	75000000
TSLA  	2024	01	19	65	000	C P 	266	767	75000000
TSLA  	2024	01	19	66	670	C P 	4705	14639	75000000
TSLA  	2024	01	19	70	000	C P 	143	883	75000000
TSLA  	2024	01	19	75	000	C P 	93	2701	75000000
TSLA  	2024	01	19	80	000	C P 	414	1730	75000000
TSLA  	2024	01	19	83	330	C P 	1066	7960	75000000
TSLA  	2024	01	19	85	000	C P 	512	458	75000000
TSLA  	2024	01	19	90	000	C P 	3540	1381	75000000
TSLA  	2024	01	19	95	000	C P 	3026	1354	75000000
TSLA  	2024	01	19	100	000	C P 	13894	39037	75000000
TSLA  	2024	01	19	105	000	C P 	1290	1915	75000000
TSLA  	2024	01	19	110	000	C P 	5033	7098	75000000
TSLA  	2024	01	19	115	000	C P 	4697	5576	75000000
TSLA  	2024	01	19	116	670	C P 	1936	8293	75000000
TSLA  	2024	01	19	120	000	C P 	3488	6087	75000000
TSLA  	2024	01	19	123	330	C P 	1984	2359	75000000
TSLA  	2024	01	19	125	000	C P 	2414	12641	75000000
TSLA  	2024	01	19	126	670	C P 	1742	6573	75000000
TSLA  	2024	01	19	130	000	C P 	5067	11933	75000000
TSLA  	2024	01	19	133	330	C P 	2434	10985	75000000
TSLA  	2024	01	19	135	000	C P 	1340	1285	75000000
TSLA  	2024	01	19	136	670	C P 	2441	2295	75000000
TSLA  	2024	01	19	140	000	C P 	5035	4274	75000000
TSLA  	2024	01	19	143	330	C P 	1671	2274	75000000
TSLA  	2024	01	19	145	000	C P 	758	843	75000000
TSLA  	2024	01	19	146	670	C P 	1026	984	75000000
TSLA  	2024	01	19	150	000	C P 	17552	22143	75000000
TSLA  	2024	01	19	153	330	C P 	10747	1047	75000000
TSLA  	2024	01	19	155	000	C P 	535	1457	75000000
TSLA  	2024	01	19	156	670	C P 	1730	803	75000000
TSLA  	2024	01	19	160	000	C P 	3603	12308	75000000
TSLA  	2024	01	19	163	330	C P 	506	7394	75000000
TSLA  	2024	01	19	165	000	C P 	701	456	75000000
TSLA  	2024	01	19	166	670	C P 	6753	6894	75000000
TSLA  	2024	01	19	170	000	C P 	2939	6217	75000000
TSLA  	2024	01	19	173	330	C P 	856	2587	75000000
TSLA  	2024	01	19	175	000	C P 	1715	2116	75000000
TSLA  	2024	01	19	176	670	C P 	1018	1262	75000000
TSLA  	2024	01	19	180	000	C P 	39185	11019	75000000
TSLA  	2024	01	19	183	330	C P 	34395	7411	75000000
TSLA  	2024	01	19	185	000	C P 	1621	718	75000000
TSLA  	2024	01	19	186	670	C P 	1256	2281	75000000
TSLA  	2024	01	19	190	000	C P 	1625	627	75000000
TSLA  	2024	01	19	193	330	C P 	2292	9810	75000000
TSLA  	2024	01	19	195	000	C P 	397	1680	75000000
TSLA  	2024	01	19	200	000	C P 	33357	24221	75000000
TSLA  	2024	01	19	203	330	C P 	6288	2273	75000000
TSLA  	2024	01	19	206	670	C P 	1627	1195	75000000
TSLA  	2024	01	19	210	000	C P 	10957	6346	75000000
TSLA  	2024	01	19	213	330	C P 	1568	2694	75000000
TSLA  	2024	01	19	216	670	C P 	9181	7347	75000000
TSLA  	2024	01	19	220	000	C P 	6685	7072	75000000
TSLA  	2024	01	19	223	330	C P 	5768	1428	75000000
TSLA  	2024	01	19	226	670	C P 	19992	2978	75000000
TSLA  	2024	01	19	230	000	C P 	13893	19011	75000000
TSLA  	2024	01	19	233	330	C P 	37136	13921	75000000
TSLA  	2024	01	19	236	670	C P 	1982	1679	75000000
TSLA  	2024	01	19	240	000	C P 	2483	3916	75000000
TSLA  	2024	01	19	243	330	C P 	1202	2000	75000000
TSLA  	2024	01	19	246	670	C P 	1051	2117	75000000
TSLA  	2024	01	19	250	000	C P 	22318	5235	75000000
TSLA  	2024	01	19	253	330	C P 	2808	2101	75000000
TSLA  	2024	01	19	256	670	C P 	2833	1560	75000000
TSLA  	2024	01	19	260	000	C P 	7326	3170	75000000
TSLA  	2024	01	19	263	330	C P 	7771	2147	75000000
TSLA  	2024	01	19	266	670	C P 	10332	8966	75000000
TSLA  	2024	01	19	270	000	C P 	4572	5211	75000000
TSLA  	2024	01	19	273	330	C P 	3244	3091	75000000
TSLA  	2024	01	19	276	670	C P 	1746	1761	75000000
TSLA  	2024	01	19	280	000	C P 	9304	6496	75000000
TSLA  	2024	01	19	283	330	C P 	3102	3032	75000000
TSLA  	2024	01	19	286	670	C P 	2486	1503	75000000
TSLA  	2024	01	19	290	000	C P 	9074	556	75000000
TSLA  	2024	01	19	293	330	C P 	2098	1988	75000000
TSLA  	2024	01	19	296	670	C P 	2034	1688	75000000
TSLA  	2024	01	19	300	000	C P 	25420	6497	75000000
TSLA  	2024	01	19	303	330	C P 	3398	74	75000000
TSLA  	2024	01	19	306	670	C P 	6576	132	75000000
TSLA  	2024	01	19	310	000	C P 	3732	1012	75000000
TSLA  	2024	01	19	313	330	C P 	1157	22	75000000
TSLA  	2024	01	19	316	670	C P 	4171	306	75000000
TSLA  	2024	01	19	320	000	C P 	6132	317	75000000
TSLA  	2024	01	19	323	330	C P 	454	246	75000000
TSLA  	2024	01	19	325	000	C P 	10242	113	75000000
TSLA  	2024	01	19	326	670	C P 	1348	633	75000000
TSLA  	2024	01	19	330	000	C P 	7282	11	75000000
TSLA  	2024	01	19	333	330	C P 	29861	1960	75000000
TSLA  	2024	01	19	336	670	C P 	1466	7	75000000
TSLA  	2024	01	19	340	000	C P 	3886	3	75000000
TSLA  	2024	01	19	341	670	C P 	888	9	75000000
TSLA  	2024	01	19	343	330	C P 	526	0	75000000
TSLA  	2024	01	19	346	670	C P 	2388	3	75000000
TSLA  	2024	01	19	350	000	C P 	15421	314	75000000
TSLA  	2024	01	19	353	330	C P 	1148	0	75000000
TSLA  	2024	01	19	356	670	C P 	878	0	75000000
TSLA  	2024	01	19	358	330	C P 	1218	3	75000000
TSLA  	2024	01	19	360	000	C P 	9209	600	75000000
TSLA  	2024	01	19	363	330	C P 	443	7	75000000
TSLA  	2024	01	19	366	670	C P 	38759	2843	75000000
TSLA  	2024	01	19	370	000	C P 	6885	4	75000000
TSLA  	2024	01	19	373	330	C P 	1053	11	75000000
TSLA  	2024	01	19	375	000	C P 	11361	8	75000000
TSLA  	2024	01	19	376	670	C P 	526	106	75000000
TSLA  	2024	01	19	380	000	C P 	1027	1	75000000
TSLA  	2024	01	19	383	330	C P 	3079	2	75000000
TSLA  	2024	01	19	386	670	C P 	406	203	75000000
TSLA  	2024	01	19	390	000	C P 	876	1	75000000
TSLA  	2024	01	19	391	670	C P 	2129	1	75000000
TSLA  	2024	01	19	393	330	C P 	554	4	75000000
TSLA  	2024	01	19	396	670	C P 	2634	0	75000000
TSLA  	2024	01	19	400	000	C P 	38699	965	75000000
TSLA  	2024	01	19	408	330	C P 	5123	1	75000000
TSLA  	2024	01	19	416	670	C P 	3791	2142	75000000
TSLA  	2024	01	19	425	000	C P 	4673	2	75000000
TSLA  	2024	01	19	433	330	C P 	5651	3	75000000
TSLA  	2024	01	19	441	670	C P 	1148	0	75000000
TSLA  	2024	01	19	450	000	C P 	7905	2426	75000000
TSLA  	2024	01	19	458	330	C P 	1997	0	75000000
TSLA  	2024	01	19	466	670	C P 	28966	0	75000000
TSLA  	2024	01	19	475	000	C P 	4830	10	75000000
TSLA  	2024	01	19	483	330	C P 	1593	0	75000000
TSLA  	2024	01	19	491	670	C P 	2141	0	75000000
TSLA  	2024	01	19	500	000	C P 	36833	135	75000000
TSLA  	2024	01	19	516	670	C P 	4790	2	75000000
TSLA  	2024	01	19	533	330	C P 	20812	0	75000000
TSLA  	2024	01	19	550	000	C P 	16395	0	75000000
TSLA  	2024	01	19	558	330	C P 	1182	0	75000000
TSLA  	2024	01	19	566	670	C P 	11375	0	75000000
TSLA  	2024	01	19	575	000	C P 	13956	0	75000000
TSLA  	2024	01	19	583	330	C P 	13826	0	75000000
TSLA  	2024	01	19	591	670	C P 	2265	0	75000000
TSLA  	2024	01	19	600	000	C P 	18503	0	75000000
TSLA  	2024	01	19	608	330	C P 	2278	0	75000000
TSLA  	2024	01	19	616	670	C P 	11851	0	75000000
TSLA  	2024	01	19	625	000	C P 	2407	0	75000000
TSLA  	2024	01	19	633	330	C P 	5724	0	75000000
TSLA  	2024	01	19	641	670	C P 	927	0	75000000
TSLA  	2024	01	19	650	000	C P 	3206	0	75000000
TSLA  	2024	01	19	666	670	C P 	40887	0	75000000
TSLA  	2024	01	19	675	000	C P 	4348	0	75000000
TSLA  	2024	01	19	683	330	C P 	7135	0	75000000
TSLA  	2024	01	19	691	670	C P 	1587	0	75000000
TSLA  	2024	01	19	700	000	C P 	5470	0	75000000
TSLA  	2024	01	19	708	330	C P 	761	0	75000000
TSLA  	2024	01	19	716	670	C P 	6045	0	75000000
TSLA  	2024	01	19	725	000	C P 	2696	3	75000000
TSLA  	2024	01	19	733	330	C P 	3420	0	75000000
TSLA  	2024	01	19	741	670	C P 	805	0	75000000
TSLA  	2024	01	19	750	000	C P 	2320	0	75000000
TSLA  	2024	01	19	758	330	C P 	937	0	75000000
TSLA  	2024	01	19	766	670	C P 	2137	0	75000000
TSLA  	2024	01	19	775	000	C P 	2921	0	75000000
TSLA  	2024	01	19	783	330	C P 	692	0	75000000
TSLA  	2024	01	19	791	670	C P 	3177	0	75000000
TSLA  	2024	01	19	800	000	C P 	13611	0	75000000
TSLA  	2024	01	19	808	330	C P 	3927	0	75000000
TSLA  	2024	01	19	816	670	C P 	5812	0	75000000
TSLA  	2024	01	19	825	000	C P 	75733	0	75000000
TSLA  	2024	03	15	1	670	C P 	107	1887	75000000
TSLA  	2024	03	15	3	330	C P 	22	769	75000000
TSLA  	2024	03	15	5	000	C P 	64	893	75000000
TSLA  	2024	03	15	6	670	C P 	6	93	75000000
TSLA  	2024	03	15	8	330	C P 	16	42	75000000
TSLA  	2024	03	15	10	000	C P 	6	307	75000000
TSLA  	2024	03	15	11	670	C P 	11	189	75000000
TSLA  	2024	03	15	13	330	C P 	18	35	75000000
TSLA  	2024	03	15	15	000	C P 	24	192	75000000
TSLA  	2024	03	15	16	670	C P 	124	229	75000000
TSLA  	2024	03	15	33	330	C P 	809	1974	75000000
TSLA  	2024	03	15	50	000	C P 	447	5525	75000000
TSLA  	2024	03	15	55	000	C P 	28	300	75000000
TSLA  	2024	03	15	60	000	C P 	44	823	75000000
TSLA  	2024	03	15	65	000	C P 	22	715	75000000
TSLA  	2024	03	15	66	670	C P 	2035	1006	75000000
TSLA  	2024	03	15	70	000	C P 	50	235	75000000
TSLA  	2024	03	15	75	000	C P 	20	398	75000000
TSLA  	2024	03	15	80	000	C P 	191	555	75000000
TSLA  	2024	03	15	83	330	C P 	999	4513	75000000
TSLA  	2024	03	15	85	000	C P 	291	210	75000000
TSLA  	2024	03	15	90	000	C P 	742	385	75000000
TSLA  	2024	03	15	95	000	C P 	1558	409	75000000
TSLA  	2024	03	15	100	000	C P 	3365	3040	75000000
TSLA  	2024	03	15	105	000	C P 	818	717	75000000
TSLA  	2024	03	15	110	000	C P 	912	2516	75000000
TSLA  	2024	03	15	115	000	C P 	2041	202	75000000
TSLA  	2024	03	15	116	670	C P 	609	956	75000000
TSLA  	2024	03	15	120	000	C P 	327	589	75000000
TSLA  	2024	03	15	125	000	C P 	663	707	75000000
TSLA  	2024	03	15	130	000	C P 	1570	442	75000000
TSLA  	2024	03	15	133	330	C P 	588	5693	75000000
TSLA  	2024	03	15	135	000	C P 	214	191	75000000
TSLA  	2024	03	15	140	000	C P 	176	270	75000000
TSLA  	2024	03	15	141	670	C P 	515	326	75000000
TSLA  	2024	03	15	145	000	C P 	265	307	75000000
TSLA  	2024	03	15	150	000	C P 	1285	4409	75000000
TSLA  	2024	03	15	155	000	C P 	83	205	75000000
TSLA  	2024	03	15	158	330	C P 	172	581	75000000
TSLA  	2024	03	15	160	000	C P 	216	4378	75000000
TSLA  	2024	03	15	165	000	C P 	145	3882	75000000
TSLA  	2024	03	15	166	670	C P 	583	1199	75000000
TSLA  	2024	03	15	170	000	C P 	274	8784	75000000
TSLA  	2024	03	15	175	000	C P 	699	1939	75000000
TSLA  	2024	03	15	180	000	C P 	306	437	75000000
TSLA  	2024	03	15	183	330	C P 	525	1146	75000000
TSLA  	2024	03	15	185	000	C P 	218	150	75000000
TSLA  	2024	03	15	190	000	C P 	166	208	75000000
TSLA  	2024	03	15	191	670	C P 	633	1383	75000000
TSLA  	2024	03	15	195	000	C P 	567	129	75000000
TSLA  	2024	03	15	200	000	C P 	5084	4667	75000000
TSLA  	2024	03	15	208	330	C P 	1151	732	75000000
TSLA  	2024	03	15	210	000	C P 	463	128	75000000
TSLA  	2024	03	15	216	670	C P 	1282	998	75000000
TSLA  	2024	03	15	220	000	C P 	496	33	75000000
TSLA  	2024	03	15	225	000	C P 	1452	2420	75000000
TSLA  	2024	03	15	230	000	C P 	224	17	75000000
TSLA  	2024	03	15	233	330	C P 	1616	1230	75000000
TSLA  	2024	03	15	240	000	C P 	132	11	75000000
TSLA  	2024	03	15	241	670	C P 	1126	955	75000000
TSLA  	2024	03	15	250	000	C P 	2059	1516	75000000
TSLA  	2024	03	15	258	330	C P 	4134	1117	75000000
TSLA  	2024	03	15	260	000	C P 	363	71	75000000
TSLA  	2024	03	15	266	670	C P 	4453	810	75000000
TSLA  	2024	03	15	270	000	C P 	79	2	75000000
TSLA  	2024	03	15	275	000	C P 	8958	1006	75000000
TSLA  	2024	03	15	280	000	C P 	99	20	75000000
TSLA  	2024	03	15	283	330	C P 	1166	710	75000000
TSLA  	2024	03	15	290	000	C P 	0	2	75000000
TSLA  	2024	03	15	291	670	C P 	1288	143	75000000
TSLA  	2024	03	15	300	000	C P 	4711	642	75000000
TSLA  	2024	03	15	308	330	C P 	407	39	75000000
TSLA  	2024	03	15	316	670	C P 	928	389	75000000
TSLA  	2024	03	15	325	000	C P 	1502	16	75000000
TSLA  	2024	03	15	333	330	C P 	866	24	75000000
TSLA  	2024	03	15	341	670	C P 	286	24	75000000
TSLA  	2024	03	15	350	000	C P 	911	42	75000000
TSLA  	2024	03	15	358	330	C P 	428	68	75000000
TSLA  	2024	03	15	366	670	C P 	542	161	75000000
TSLA  	2024	03	15	375	000	C P 	658	2	75000000
TSLA  	2024	03	15	383	330	C P 	202	1335	75000000
TSLA  	2024	03	15	391	670	C P 	310	8	75000000
TSLA  	2024	03	15	400	000	C P 	1156	21	75000000
TSLA  	2024	03	15	408	330	C P 	623	3	75000000
TSLA  	2024	03	15	416	670	C P 	372	316	75000000
TSLA  	2024	03	15	425	000	C P 	897	8	75000000
TSLA  	2024	03	15	433	330	C P 	590	0	75000000
TSLA  	2024	03	15	441	670	C P 	170	0	75000000
TSLA  	2024	03	15	450	000	C P 	1458	0	75000000
TSLA  	2024	03	15	458	330	C P 	236	0	75000000
TSLA  	2024	03	15	466	670	C P 	799	0	75000000
TSLA  	2024	03	15	475	000	C P 	426	0	75000000
TSLA  	2024	03	15	483	330	C P 	486	0	75000000
TSLA  	2024	03	15	491	670	C P 	319	0	75000000
TSLA  	2024	03	15	500	000	C P 	2842	0	75000000
TSLA  	2024	03	15	508	330	C P 	228	0	75000000
TSLA  	2024	03	15	516	670	C P 	697	0	75000000
TSLA  	2024	03	15	525	000	C P 	118	0	75000000
TSLA  	2024	03	15	533	330	C P 	232	0	75000000
TSLA  	2024	03	15	541	670	C P 	165	0	75000000
TSLA  	2024	03	15	550	000	C P 	423	0	75000000
TSLA  	2024	03	15	558	330	C P 	265	0	75000000
TSLA  	2024	03	15	566	670	C P 	381	0	75000000
TSLA  	2024	03	15	575	000	C P 	660	0	75000000
TSLA  	2024	03	15	583	330	C P 	465	0	75000000
TSLA  	2024	03	15	600	000	C P 	3614	1	75000000
TSLA  	2024	06	21	1	670	C P 	630	16473	75000000
TSLA  	2024	06	21	3	330	C P 	149	3272	75000000
TSLA  	2024	06	21	5	000	C P 	20	1504	75000000
TSLA  	2024	06	21	6	670	C P 	219	1208	75000000
TSLA  	2024	06	21	8	330	C P 	121	368	75000000
TSLA  	2024	06	21	10	000	C P 	275	1827	75000000
TSLA  	2024	06	21	11	670	C P 	540	314	75000000
TSLA  	2024	06	21	13	330	C P 	39	218	75000000
TSLA  	2024	06	21	16	670	C P 	1406	3529	75000000
TSLA  	2024	06	21	33	330	C P 	7803	5382	75000000
TSLA  	2024	06	21	50	000	C P 	1917	3750	75000000
TSLA  	2024	06	21	55	000	C P 	6	381	75000000
TSLA  	2024	06	21	60	000	C P 	57	517	75000000
TSLA  	2024	06	21	65	000	C P 	111	2098	75000000
TSLA  	2024	06	21	66	670	C P 	1877	4344	75000000
TSLA  	2024	06	21	70	000	C P 	49	252	75000000
TSLA  	2024	06	21	75	000	C P 	70	123	75000000
TSLA  	2024	06	21	80	000	C P 	111	1173	75000000
TSLA  	2024	06	21	83	330	C P 	30601	4211	75000000
TSLA  	2024	06	21	85	000	C P 	60	857	75000000
TSLA  	2024	06	21	90	000	C P 	532	1146	75000000
TSLA  	2024	06	21	95	000	C P 	363	422	75000000
TSLA  	2024	06	21	100	000	C P 	5358	9780	75000000
TSLA  	2024	06	21	105	000	C P 	796	804	75000000
TSLA  	2024	06	21	110	000	C P 	499	2189	75000000
TSLA  	2024	06	21	115	000	C P 	413	251	75000000
TSLA  	2024	06	21	116	670	C P 	2480	1018	75000000
TSLA  	2024	06	21	120	000	C P 	559	1205	75000000
TSLA  	2024	06	21	123	330	C P 	643	3492	75000000
TSLA  	2024	06	21	125	000	C P 	135	2434	75000000
TSLA  	2024	06	21	126	670	C P 	689	1278	75000000
TSLA  	2024	06	21	130	000	C P 	839	1516	75000000
TSLA  	2024	06	21	133	330	C P 	1923	2853	75000000
TSLA  	2024	06	21	135	000	C P 	66	356	75000000
TSLA  	2024	06	21	136	670	C P 	383	1886	75000000
TSLA  	2024	06	21	140	000	C P 	1458	2588	75000000
TSLA  	2024	06	21	143	330	C P 	1357	1748	75000000
TSLA  	2024	06	21	145	000	C P 	587	212	75000000
TSLA  	2024	06	21	146	670	C P 	1616	565	75000000
TSLA  	2024	06	21	150	000	C P 	4347	9913	75000000
TSLA  	2024	06	21	153	330	C P 	257	815	75000000
TSLA  	2024	06	21	155	000	C P 	93	437	75000000
TSLA  	2024	06	21	156	670	C P 	393	227	75000000
TSLA  	2024	06	21	160	000	C P 	905	2727	75000000
TSLA  	2024	06	21	163	330	C P 	185	1422	75000000
TSLA  	2024	06	21	165	000	C P 	342	898	75000000
TSLA  	2024	06	21	166	670	C P 	1732	5495	75000000
TSLA  	2024	06	21	170	000	C P 	308	829	75000000
TSLA  	2024	06	21	173	330	C P 	522	5882	75000000
TSLA  	2024	06	21	175	000	C P 	1046	354	75000000
TSLA  	2024	06	21	180	000	C P 	1398	6090	75000000
TSLA  	2024	06	21	183	330	C P 	931	3703	75000000
TSLA  	2024	06	21	185	000	C P 	299	231	75000000
TSLA  	2024	06	21	186	670	C P 	1323	1750	75000000
TSLA  	2024	06	21	190	000	C P 	333	87	75000000
TSLA  	2024	06	21	193	330	C P 	1018	4285	75000000
TSLA  	2024	06	21	195	000	C P 	278	850	75000000
TSLA  	2024	06	21	200	000	C P 	4606	9770	75000000
TSLA  	2024	06	21	206	670	C P 	980	2853	75000000
TSLA  	2024	06	21	210	000	C P 	388	92	75000000
TSLA  	2024	06	21	213	330	C P 	783	1498	75000000
TSLA  	2024	06	21	216	670	C P 	1514	5267	75000000
TSLA  	2024	06	21	220	000	C P 	2043	2391	75000000
TSLA  	2024	06	21	226	670	C P 	2328	3403	75000000
TSLA  	2024	06	21	230	000	C P 	309	100	75000000
TSLA  	2024	06	21	233	330	C P 	6560	7139	75000000
TSLA  	2024	06	21	240	000	C P 	1382	4867	75000000
TSLA  	2024	06	21	246	670	C P 	2027	1307	75000000
TSLA  	2024	06	21	250	000	C P 	5409	3524	75000000
TSLA  	2024	06	21	253	330	C P 	1280	851	75000000
TSLA  	2024	06	21	260	000	C P 	2050	953	75000000
TSLA  	2024	06	21	266	670	C P 	10073	3359	75000000
